id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
92726,article,kroes-meijers:2006,,,2006,,The Dual Nature of Technical Artefacts,The Dual Nature of Technical Artefacts,,,,studies-in-history-and-philosophy-of-science,37,37,1,1,1--4,1,,,,,,,,,,,,,,,,,,,english,false,,,kroes;meijers_a,,,2:extrinsic_entities;3:artefacts
92727,book,kroes:1985,,,1985,,Time: Its Structure and Role in Physical Theories,Time: Its Structure and Role in Physical Theories,,,,,,,179,179,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,kroes,,,1:time
92728,incollection,kroes:1989,,,1989,,Philosophy of Science and the Technological Dimension of Science,Philosophy of Science and the Technological Dimension of Science,,,,,,,,,375--382,375,,,,,,,,,,,,,,,,,,,english,false,,,kroes,,,1:science
92729,incollection,kroes:1994,,,1994,,"Science, Technology and Experiments; The Natural versus the Artificial","Science, Technology and Experiments; The Natural versus the Artificial",,,,,,,,,431--440,431,,,,,,,,,,,,,,,,,,,english,false,,,kroes,,,1:technology
92730,article,kroes:2006,,,2006,,Coherence of Structural and Functional Descriptions of Technical Artefacts,Coherence of Structural and Functional Descriptions of Technical Artefacts,,,,studies-in-history-and-philosophy-of-science,37,37,1,1,137--151,137,,,,,,,,,,,,,,,,,,,english,false,,,kroes,,,2:extrinsic_entities;3:artefacts
92731,incollection,kroes:2009,,,2009,,Engineering Design,Engineering Design,,,,,,,,,112--117,112,,,,,,,,,,,,,,,,,,,english,false,,,kroes,,,1:science
92732,incollection,kroes:2021,,,2021,,Engineering Design,Engineering Design,,,,,,,,,289--299,289,,,,,,,,,,,,,,,,,,,english,false,,,kroes,,,1:science;2:technology;3:engineering
92733,article,kroesbergen:2015,,,2015,,`Superstition' as a Contemplative Term: A Wittgensteinian Perspective,‘Superstition' as a Contemplative Term: A Wittgensteinian Perspective,,,,international-journal-for-philosophy-of-religion,77,77,2,2,105--122,105,,,,,,,,,,,,,,,,,,,english,false,,,kroesbergen,,,1:religion
92734,incollection,kroetke_w:2000,,,2000,,The Humanity of the Human Person in Karl Barth's Anthropology,The Humanity of the Human Person in Karl Barth's Anthropology,,,,,,,,,159--176,159,,,,,,,,,,,,,,,,,,,english,false,,,kroetke_w,,,1:persons
92735,incollection,kroetke_w:2015,,,2015,,Die Attribute Gottes in der neueren deutschsprachigen evangelischen Dogmatik,Die Attribute Gottes in der neueren deutschsprachigen evangelischen Dogmatik,,,,,,,,,35--48,35,,,,,,,,,,,,,,,,,,,german,false,,,kroetke_w,,,1:religion;2:divine_attributes
92736,incollection,krogh_c-herrestad:1996,,,1996,,Getting Personal: Some Notes on the Relationship Between Personal and Impersonal Obligation,Getting Personal: Some Notes on the Relationship Between Personal and Impersonal Obligation,,,,,,,,,134--153,134,,,,,,,,,,,,,,,,,,,english,false,,,krogh_c;herrestad_h,,,2:deontic_logic
92737,incollection,krogh_c-jones:1999,,,1999,,Protocol Breaches and Violation Flaws,Protocol Breaches and Violation Flaws,,,,,,,,,265--274,265,,,,,,,,,,,,,,,,,,,english,false,,,krogh_c;jones_aji,,,2:deontic_logic;3:prima_facie_obligation
92738,incollection,krogh_c:1999,,,1999,,Abstract: On the Role of Action Logics and Deontic Logics in Specifying Protocols,Abstract: On the Role of Action Logics and Deontic Logics in Specifying Protocols,,,,,,,,,28--29,28,,,,,,,,,,,,,,,,,,,english,false,,,krogh_c,,,2:deontic_logic
92739,incollection,krogh_t:2015,,,2015,,Jean Bodin: The Modern State Comes into Being,Jean Bodin: The Modern State Comes into Being,,,,,,,,,43--60,43,,,,,,,,,,,,,,,,,,,english,false,,,krogh_t,,,1:political_philosophy
92740,incollection,krohmal-emanuel:2007,,,2007,,Tiers Without Tears: The Ethics of a Two-Tier Health Care System,Tiers Without Tears: The Ethics of a Two-Tier Health Care System,,,,,,,,,175--189,175,,,,,,,,,,,,,,,,,,,english,false,,,krohmal;emanuel_ej,,,1:medicine;2:medical_ethics
92741,incollection,krohn_w:1985,,,1985,,Edgar Zilsel zur Methodologie einer exakten Geisteswissenschaft,Edgar Zilsel zur Methodologie einer exakten Geisteswissenschaft,,,,,,,,,257--274,257,,,,,,,,,,,,,,,,,,,german,false,,,krohn_w,,,1:social_sciences;2:humanities
92742,book,krohn_w:2006,,,2006,,"{\""A}sthetik in der Wissenschaft.~Interdisziplin{\""a}rer Diskurs {\""u}ber das Gestalten und Darstellen von Wissen",Ästhetik in der Wissenschaft. Interdisziplinärer Diskurs über das Gestalten und Darstellen von Wissen,"{\""A}sthetik in der Wissenschaft.~Interdisziplin{\""a}rer Diskurs {\""u}ber das Gestalten und Darstellen von Wissen",Ästhetik in der Wissenschaft. Interdisziplinärer Diskurs über das Gestalten und Darstellen von Wissen,,,,,7,7,,,,zeitschrift_f_u_r_a_sthetik_und_allgemeine_kunstwissenschaft_sonderheft,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,german,false,,,,krohn_w,,1:aesthetics
92743,incollection,krohne_h:2003,,,2003,,Individual Differences in Emotional Reactions and Coping,Individual Differences in Emotional Reactions and Coping,,,,,,,,,698--725,698,,,,,,,,,,,,,,,,,,,english,false,,,krohne_h,,,1:feeling;2:emotions
92744,UNKNOWN,krohs_m:1994,,,1994,,Neodarwinistische und symbiogenetische Evolutionstheorie: philosophische und wissenschaftliche Analyse einer aktuellen Kontroverse in der Evolutionsbiologie,Neodarwinistische und symbiogenetische Evolutionstheorie: philosophische und wissenschaftliche Analyse einer aktuellen Kontroverse in der Evolutionsbiologie,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,german,false,,,krohs_m,,,
92745,article,krohs_u:2011,,,2011,,Functions and Fixed Types: Biological and Other Functions Int He Post-Adaptionist Era,Functions and Fixed Types: Biological and Other Functions Int He Post-Adaptionist Era,,,,applied-ontology,6,6,,,125--139,125,,,,,,,,,,,,,,,,,,,english,false,,,krohs_u,,,1:properties;2:functions
92746,incollection,krohs_u:2014,,,2014,,Semiotic Explanation in the Biological Sciences,Semiotic Explanation in the Biological Sciences,,,,,,,,,87--98,87,,,,,,,,,,,,,,,,,,,english,false,,,krohs_u,,,1:explanation;2:explanation_in_science
92747,incollection,krois_jm:2010,,,2010,,Validity in the Cultural Sciences?,Validity in the Cultural Sciences?,,,,,,,,,261--278,261,,,,,,,,,,,,,,,,,,,english,false,,,krois_jm,,,1:social_sciences
92748,book,krol_a:2015,,,2015,,"Le langage comme action, l'action par le langage","Le langage comme action, l'action par le langage","Le langage comme action, l'action par le langage","Le langage comme action, l'action par le langage",,,,,31,31,,,,recherches_sur_la_philosophie_et_le_langage,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,,krol_a,,1:pragmatics;2:speech_acts
92749,article,krolick:1985,,,1985,,Through a Glass Darkly: What is the Phenomenology of Religion?,Through a Glass Darkly: What is the Phenomenology of Religion?,,,,international-journal-for-philosophy-of-religion,17,17,3,3,193--199,193,,,,,,,,,,,,,,,,,,,english,false,,,krolick,,,1:religion;2:faith
92750,article,kroll_n:2008,,,2008,,On Bishops and Donkeys,On Bishops and Donkeys,,,,natural-language-semantics,16,16,4,4,359--372,359,,,,,,,,,Published under the name ``Nicky Kroll'',Published under the name “Nicky Kroll”,,,,,,,,,english,false,,,kroll_n,,,1:reference;2:anaphora;3:donkey_anaphora
92751,UNKNOWN,kroll_n:2012,,,2012,,"Events in Progress, Dispositions, and Teleology","Events in Progress, Dispositions, and Teleology",,,,,,,,,,,,,"New Haven, Connecticut",,philosophy_department_yale_university,,PhD dissertation,,Defended under the name ``Nicky Kroll'',Defended under the name “Nicky Kroll”,,,,,,,,,english,false,,,kroll_n,,,1:complexity;2:composition
92752,article,kroll_n:2015,,,2015,,Progressive Teleology,Progressive Teleology,,,,philosophical-studies,172,172,11,11,2931--2954,2931,,,,,,,,,,,,,,,,,10.1007/s11098-015-0450-0,,english,false,,,kroll_n,,,1:explanation;2:teleological_explanation
92753,incollection,kroll_n:2017,,,2017,,Teleological Dispositions,Teleological Dispositions,,,,,,,,,3--37,3,,,,,,,,,,,,,,,,,,,english,false,,,kroll_n,,,1:properties;2:dispositions
92754,incollection,kroll_s:2017,,,2017,,Indirect Hegemonies in International Legal Relations: The Debate of Religious Tolerance in Early Republican China,Indirect Hegemonies in International Legal Relations: The Debate of Religious Tolerance in Early Republican China,,,,,,,,,39--56,39,,,,,,,,,,,,,,,,,,,english,false,,,kroll_s,,,1:political_philosophy;2:political_tolerance
92755,book,kroll_w:2017,,,2017,,"Discours sur les oracles chalda{\""{\i}}ques",Discours sur les oracles chaldaïques,,,,,,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,kroll_w,,,1:religion
92756,incollection,kron_a-etal:1981,,,1981,,Entailment and Quantum Logic,Entailment and Quantum Logic,,,,,,,,,193--208,193,,,,,,,,,,,,,,,,,,,english,false,,,kron_a;maric_z;vujosevic_s,,,1:quantum_mechanics;2:quantum_logic
92757,incollection,kron_a:1976,,,1976,,An Analysis of Causality,An Analysis of Causality,,,,,,,,,159--182,159,,,,,,,,,,,,,,,,,,,english,false,,,kron_a,,,1:causation;2:metaphysics_of_causality
92758,incollection,kron_a:1988,,,1988,,Temporal Modalities and Modal Tense Operators,Temporal Modalities and Modal Tense Operators,,,,,,,,,175--184,175,,,,,,,,,,,,,,,,,,,english,false,,,kron_a,,,1:time;2:tense_aspect
92759,incollection,kron_a:1993,,,1993,,Decidability and Interpolation for a First-Order Relevance Logic,Decidability and Interpolation for a First-Order Relevance Logic,,,,,,,,,153--178,153,,,,,,,,,,,,,,,,,,,english,false,,,kron_a,,,1:logic;2:relevance_logic
92760,book,kronegger-tymieniecka:1998,,,1998,,Life,Life,Life,Life,,,,,57,57,,,,analecta_husserliana,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,kronegger;tymieniecka,,1:biology;2:life
92761,book,kronegger-tymieniecka:2000,,,2000,,The Aesthetics of Enchantment in the Fine Arts,The Aesthetics of Enchantment in the Fine Arts,The Aesthetics of Enchantment in the Fine Arts,The Aesthetics of Enchantment in the Fine Arts,,,,,65,65,,,,analecta_husserliana,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,kronegger;tymieniecka,,1:aesthetics
92762,incollection,kronegger:1984,,,1984,,"The Birth of Tragedy out of the Spirit of Music: Claudel, Milhaud and the \emph{Oresteia}","The Birth of Tragedy out of the Spirit of Music: Claudel, Milhaud and the Oresteia",,,,,,,,,273--294,273,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:music
92763,incollection,kronegger:1984a,,,1984,,Literary Impressionism and Phenomenology: Affinities and Contrasts,Literary Impressionism and Phenomenology: Affinities and Contrasts,,,,,,,,,521--534,521,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92764,incollection,kronegger:1985,,,1985,,Mirror Reflections: The Poetics of Water in French Baroque Poetry,Mirror Reflections: The Poetics of Water in French Baroque Poetry,,,,,,,,,245--260,245,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92765,incollection,kronegger:1985a,,,1985,,Preamble,Preamble,,,,,,,,,449--450,449,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:history_of_philosophy
92766,incollection,kronegger:1988,,,1988,,``Poetics at the Creative Crucibles'' Offering New Guidelines for Literary Interpretation,“Poetics at the Creative Crucibles” Offering New Guidelines for Literary Interpretation,,,,,,,,,3--8,3,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92767,incollection,kronegger:1988a,,,1988,,The Tempestuous Conflict of the Elements in Baroque Poetry and Painting,The Tempestuous Conflict of the Elements in Baroque Poetry and Painting,,,,,,,,,73--88,73,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:fiction;3:poetry
92768,incollection,kronegger:1988b,,,1988,,From Fire to Fireworks in Baroque Poetry,From Fire to Fireworks in Baroque Poetry,,,,,,,,,259--280,259,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92769,book,kronegger:1991,,,1991,,Phenomenology and Aesthetics.~Approaches to Comparative Literature and the Other Arts.~Homages to A.-T.~Tymieniecka,Phenomenology and Aesthetics. Approaches to Comparative Literature and the Other Arts. Homages to A.-T. Tymieniecka,Phenomenology and Aesthetics.~Approaches to Comparative Literature and the Other Arts.~Homages to A.-T.~Tymieniecka,Phenomenology and Aesthetics. Approaches to Comparative Literature and the Other Arts. Homages to A.-T. Tymieniecka,,,,,32,32,,,,analecta_husserliana,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,kronegger,,1:aesthetics
92770,incollection,kronegger:1991a,,,1991,,Tymieniecka's Vindication of the Life Significance of Literature.~Homo Ludens and Homo Creator: Scapino,Tymieniecka's Vindication of the Life Significance of Literature. Homo Ludens and Homo Creator: Scapino,,,,,,,,,195--212,195,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92771,incollection,kronegger:1992,,,1992,,Reason and Laughter: \emph{Jeanne d'Arc au B{\^u}cher} and \emph{La Danse des Morts},Reason and Laughter: Jeanne d'Arc au Bûcher and La Danse des Morts,,,,,,,,,351--362,351,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92772,incollection,kronegger:1994,,,1994,,Allegorical Journeys toward the Wholeness and Unity of the Sea: Marguerite Yourcenar,Allegorical Journeys toward the Wholeness and Unity of the Sea: Marguerite Yourcenar,,,,,,,,,3--16,3,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:pragmatics;2:metaphor;3:allegory
92773,incollection,kronegger:1994a,,,1994,,A-T.~Tymieniecka's Challenges: From a Spiritual Wasteland to Transcendence,A-T. Tymieniecka's Challenges: From a Spiritual Wasteland to Transcendence,,,,,,,,,83--90,83,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:metaphysics;2:phenomenology
92774,incollection,kronegger:1994b,,,1994,,Allegorical Voyages: Louis XIII and the Sacred,Allegorical Voyages: Louis XIII and the Sacred,,,,,,,,,127--148,127,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:pragmatics;2:metaphor;3:allegory
92775,incollection,kronegger:1994c,,,1994,,"Allegory and Maxim: Power and Faith, Passions and Virtues","Allegory and Maxim: Power and Faith, Passions and Virtues",,,,,,,,,3--28,3,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:pragmatics;2:metaphor;3:allegory
92776,incollection,kronegger:1995,,,1995,,From Profane Space to the Sacred Place or Center in \emph{D{\'e}sert} by Le Cl{\'e}zio,From Profane Space to the Sacred Place or Center in Désert by Le Clézio,,,,,,,,,121--134,121,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92777,incollection,kronegger:1997,,,1997,,Racine's \emph{Berenice}: Profane and Sacred Spaces and Places,Racine's Berenice: Profane and Sacred Spaces and Places,,,,,,,,,57--70,57,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92778,incollection,kronegger:1998,,,1998,,Night Calls for Dawn: J.M.G.~Le Cl{\'e}zio and Michel Rio,Night Calls for Dawn: J.M.G. Le Clézio and Michel Rio,,,,,,,,,267--272,267,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92779,incollection,kronegger:1998a,,,1998,,The Creative Source: \emph{Rodin},The Creative Source: Rodin,,,,,,,,,281--302,281,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:sculpture
92780,incollection,kronegger:1998b,,,1998,,"I The Feast of Life, Joy, and Love: The Laughter and Smile of the Soul","I The Feast of Life, Joy, and Love: The Laughter and Smile of the Soul",,,,,,,,,3--32,3,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:feeling;2:pleasure
92781,incollection,kronegger:1999,,,1999,,Poetic Inspiration and the Renewal of Life: \emph{Le Songe de Vaux},Poetic Inspiration and the Renewal of Life: Le Songe de Vaux,,,,,,,,,169--200,169,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:literary_criticism
92782,book,kronegger:2000,,,2000,,The Orchestration of the Arts -- A Creative Symbiosis of Existential Powers,The Orchestration of the Arts – A Creative Symbiosis of Existential Powers,The Orchestration of the Arts -- A Creative Symbiosis of Existential Powers,The Orchestration of the Arts – A Creative Symbiosis of Existential Powers,,,,,63,63,,,,analecta_husserliana,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,kronegger,,
92783,incollection,kronegger:2000a,,,2000,,Introduction,Introduction,,,,,,,,,1--4,1,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,
92784,incollection,kronegger:2000b,,,2000,,Chinese Gardens: The Relation of Man to Nature in Seventeenth-Century French Culture,Chinese Gardens: The Relation of Man to Nature in Seventeenth-Century French Culture,,,,,,,,,287--322,287,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,1:aesthetics;2:environmental_aesthetics
92785,incollection,kronegger:2002,,,2002,,Les passions de l'ame et l'ontopoiesie de la vie,Les passions de l'ame et l'ontopoiesie de la vie,,,,,,,,,27--40,27,,,,,,,,,,,,,,,,,,,french,false,,,kronegger,,,1:biology;2:life;3:ontopoiesis
92786,incollection,kronegger:2005,,,2005,,Bizet's \emph{Carmen ``L 'Amour est un Oiseau Rebelle\dots''},Bizet's Carmen “L 'Amour est un Oiseau Rebelle…”,,,,,,,,,563--564,563,,,,,,,,,,,,,,,,,,,english,false,,,kronegger,,,
92787,article,kronen-etal:2000,,,2000,,The Problem of the Continuant: Aquinas and Su{\'a}rez on Prime Matter and Substantial Generation,The Problem of the Continuant: Aquinas and Suárez on Prime Matter and Substantial Generation,,,,the-review-of-metaphysics,53,53,4,4,863--885,863,,,,,,,,,,,,,,,,,,,english,false,,,kronen;menssen;sullivan_td,,,1:ontology;2:matter;3:prime_matter
92788,incollection,kronen-menssen:2021,,,2021,,Matter,Matter,,,,,,,,,79--85,79,,,,,,,,,,,,,,,,,,,english,false,,,kronen;menssen,,,1:ontology;2:matter
92789,article,kronen-tuttle:2011,,,2011,,Composite Substances as True Wholes: Toward a Modified Nyaya-Vaisesika Theory of Composite Substances,Composite Substances as True Wholes: Toward a Modified Nyaya-Vaisesika Theory of Composite Substances,,,,canadian-journal-of-philosophy,41,41,2,2,289--315,289,,,,,,,,,,,,,,,,,,,english,false,,,kronen;tuttle_j,,,2:substance
92790,incollection,kronen:2002,,,2002,,John Wyclif,John Wyclif,,,,,,,,,407--408,407,,,,,,,,,,,,,,,,,,,english,false,,,kronen,,,1:history_of_philosophy
92791,incollection,kronen:2006,,,2006,,Spirits and ``Things'': Ritschl's Critique of Metaphysics in Light of Gracia's Definition of Metaphysics,Spirits and “Things”: Ritschl's Critique of Metaphysics in Light of Gracia's Definition of Metaphysics,,,,,,,,,145--178,145,,,,,,,,,,,,,,,,,,,english,false,,,kronen,,,1:metaphysics;2:metametaphysics
92792,article,kronen:2016,,,2016,,Review of \citet{novotny_dd:2013},Review of Novotný (2013),,,,american-catholic-philosophical-quarterly,90,90,1,1,157--160,157,,,,,,,,,,,,,,,,,,,english,false,,,kronen,,,1:ontology;2:abstract_objects
92793,incollection,kronfeld:1986,,,1986,,Donnellan's Distinction and a Computational Model of Reference,Donnellan's Distinction and a Computational Model of Reference,,,,,,,,,186--191,186,,,,,,,,,,,,,,,,,,,english,false,,,kronfeld,,,1:reference;2:definite_descriptions
92794,book,kronfeld:1990,,,1990,,Reference and Computation: An Essay in Applied Philosophy of Language,Reference and Computation: An Essay in Applied Philosophy of Language,,,,,,,,,,,,studies_in_natural_language_processing,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,kronfeld,,,1:reference
